SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
1763090	102442	102442
1764095	102442	102442
1765491	102442	102442
1766496	102442	102442
1767892	102442	102442
1768897	102442	102442
1770293	102442	102442
1771298	102442	102442
1772694	102442	102442
1773699	102442	102442
1775095	102442	102442
1776100	102442	102442
1777496	102442	102442
1778501	102442	102442
1779897	102442	102442
1780902	102442	102442
1782298	102442	102442
1783303	102442	102442
1784699	102442	102442
1785704	102442	102442
1787100	102442	102442
1788105	102442	102442
1789501	102442	102442
1790506	102442	102442
1791902	102442	102442
1792907	102442	102442
1794303	102442	102442
1795308	102442	102442
1796704	102442	102442
1797709	102442	102442
1799105	102442	102442
1800110	102442	102442
1801506	102442	102442
1802511	102442	102442
1803907	102442	102442
1804912	102442	102442
1806308	102442	102442
1807313	102442	102442
1808709	102442	102442
1809714	102442	102442
1811110	102442	102442
1812115	102442	102442
1813511	102442	102442
1814516	102442	102442
1815912	102442	102442
1816917	102442	102442
1818313	102442	102442
1819318	102442	102442
1820714	102442	102442
1821719	102442	102442
1823114	102442	102442
1824120	102442	102442
1825515	102442	102442
1826521	102442	102442
1827916	102442	102442
1828922	102442	102442
1830317	102442	102442
1831323	102442	102442
1832718	102442	102442
1833724	102442	102442
1835119	102442	102442
1836125	102442	102442
1837520	102442	102442
1838526	102442	102442
1839921	102442	102442
1840927	102442	102442
1842322	102442	102442
1843328	102442	102442
1844723	102442	102442
1845729	102442	102442
1847124	102442	102442
1848130	102442	102442
1849525	102442	102442
1850531	102442	102442
1851926	102442	102442
1852932	102442	102442
1854327	102442	102442
1855333	102442	102442
1856728	102442	102442
1857734	102442	102442
1859129	102442	102442
1860135	102442	102442
1861530	102442	102442
1862536	102442	102442
1863931	102442	102442
1864937	102442	102442
1866332	102442	102442
1867338	102442	102442
1868733	102442	102442
1869739	102442	102442
1871134	102442	102442
1872140	102442	102442
1873535	102442	102442
1874541	102442	102442
1875936	102442	102442
1876942	102442	102442
1878337	102442	102442
1879343	102442	102442
1880738	102442	102442
1881744	102442	102442
1883139	102442	102442
1884145	102442	102442
1885540	102442	102442
1886546	102442	102442
1887941	102442	102442
1888947	102442	102442
1890342	102442	102442
1891348	102442	102442
1892743	102442	102442
1893749	102442	102442
1895144	102442	102442
1896150	102442	102442
1897545	102442	102442
1898551	102442	102442
1899946	102442	102442
1900952	102442	102442
1902347	102442	102442
1903353	102442	102442
1904748	102442	102442
1905754	102442	102442
1907149	102442	102442
1908155	102442	102442
1909550	102442	102442
1910556	102442	102442
1911951	102442	102442
1912957	102442	102442
1914352	102442	102442
1915357	102442	102442
1916753	102442	102442
1917758	102442	102442
1919154	102442	102442
1920159	102442	102442
1921555	102442	102442
1922560	102442	102442
1923956	102442	102442
1924961	102442	102442
1926357	102442	102442
1927362	102442	102442
1928758	102442	102442
1929763	102442	102442
1931159	102442	102442
1932164	102442	102442
1933560	102442	102442
1934565	102442	102442
1935961	102442	102442
1936966	102442	102442
1938362	102442	102442
1939367	102442	102442
1940763	102442	102442
1941768	102442	102442
1943164	102442	102442
1944169	102442	102442
1945565	102442	102442
1946570	102442	102442
1947966	102442	102442
1948971	102442	102442
1950367	102442	102442
1951372	102442	102442
1952768	102442	102442
1953773	102442	102442
1955169	102442	102442
1956174	102442	102442
1957570	102442	102442
1958575	102442	102442
1959971	102442	102442
1960976	102442	102442
1962372	102442	102442
1963377	102442	102442
1964773	102442	102442
1965778	102442	102442
1967174	102442	102442
1968179	102442	102442
1969575	102442	102442
1970580	102442	102442
1971976	102442	102442
1972981	102442	102442
1974377	102442	102442
1975382	102442	102442
1976778	102442	102442
1977783	102442	102442
1979179	102442	102442
1980184	102442	102442
1981580	102442	102442
1982585	102442	102442
1983981	102442	102442
1984986	102442	102442
1986382	102442	102442
1987387	102442	102442
1988783	102442	102442
1989788	102442	102442
1991184	102442	102442
1992189	102442	102442
1993585	102442	102442
1994590	102442	102442
1995986	102442	102442
1996991	102442	102442
1998387	102442	102442
1999392	102442	102442
2000788	102442	102442
2001793	102442	102442
2003189	102442	102442
2004194	102442	102442
2005590	102442	102442
2006595	102442	102442
2007990	102442	102442
2008996	102442	102442
2010391	102442	102442
2011397	102442	102442
2012792	102442	102442
2013798	102442	102442
2015193	102442	102442
2016199	102442	102442
2017594	102442	102442
2018600	102442	102442
2019995	102442	102442
2021001	102442	102442
2022396	102442	102442
2023402	102442	102442
2024797	102442	102442
2025803	102442	102442
2027198	102442	102442
2028204	102442	102442
2029599	102442	102442
2030605	102442	102442
2032000	102442	102442
2033006	102442	102442
2034401	102442	102442
2035407	102442	102442
2036802	102442	102442
2037808	102442	102442
2039203	102442	102442
2040209	102442	102442
2041604	102442	102442
2042610	102442	102442
2044005	102442	102442
2045011	102442	102442
2046406	102442	102442
2047412	102442	102442
2048807	102442	102442
2049813	102442	102442
2051208	102442	102442
2052214	102442	102442
2053609	102442	102442
2054615	102442	102442
2056010	102442	102442
2057016	102442	102442
2058411	102442	102442
2059417	102442	102442
2060812	102442	102442
2061818	102442	102442
2063213	102442	102442
2064219	102442	102442
2065614	102442	102442
2066620	102442	102442
2068015	102442	102442
2069021	102442	102442
2070416	102442	102442
2071422	102442	102442
2072817	102442	102442
2073823	102442	102442
2075218	102442	102442
2076224	102442	102442
2077619	102442	102442
2078625	102442	102442
2080020	102442	102442
2081026	102442	102442
2082421	102442	102442
2083427	102442	102442
2084822	102442	102442
2085828	102442	102442
2087223	102442	102442
2088229	102442	102442
2089624	102442	102442
2090630	102442	102442
2092025	102442	102442
2093031	102442	102442
2094426	102442	102442
2095432	102442	102442
2096827	102442	102442
2097833	102442	102442
2099228	102442	102442
2100233	102442	102442
2101629	102442	102442
2102634	102442	102442
2104030	102442	102442
2105035	102442	102442
2106431	102442	102442
2107436	102442	102442
2108832	102442	102442
2109837	102442	102442
2111233	102442	102442
2112238	102442	102442
2113634	102442	102442
2114639	102442	102442
2116035	102442	102442
2117040	102442	102442
2118436	102442	102442
2119441	102442	102442
2120837	102442	102442
2121842	102442	102442
2123238	102442	102442
2124243	102442	102442
2125639	102442	102442
2126644	102442	102442
2128040	102442	102442
2129045	102442	102442
2130441	102442	102442
2131446	102442	102442
2132842	102442	102442
2133847	102442	102442
2135243	102442	102442
2136248	102442	102442
2137644	102442	102442
2138649	102442	102442
2140045	102442	102442
2141050	102442	102442
2142446	102442	102442
2143451	102442	102442
2144847	102442	102442
2145852	102442	102442
2147248	102442	102442
2148253	102442	102442
2149649	102442	102442
2150654	102442	102442
2152050	102442	102442
2153055	102442	102442
2154451	102442	102442
2155456	102442	102442
2156852	102442	102442
2157857	102442	102442
2159253	102442	102442
2160258	102442	102442
2161654	102442	102442
2162659	102442	102442
2164055	102442	102442
2165060	102442	102442
2166456	102442	102442
2167461	102442	102442
2168857	102442	102442
2169862	102442	102442
2171258	102442	102442
2172263	102442	102442
2173659	102442	102442
2174664	102442	102442
2176060	102442	102442
2177065	102442	102442
2178461	102442	102442
2179466	102442	102442
2180862	102442	102442
2181867	102442	102442
2183263	102442	102442
2184268	102442	102442
2185664	102442	102442
2186669	102442	102442
2188065	102442	102442
2189070	102442	102442
2190466	102442	102442
2191471	102442	102442
2192866	102442	102442
2193872	102442	102442
2195267	102442	102442
2196273	102442	102442
2197668	102442	102442
2198674	102442	102442
2200069	102442	102442
2201075	102442	102442
2202470	102442	102442
2203476	102442	102442
2204871	102442	102442
2205877	102442	102442
2207272	102442	102442
2208278	102442	102442
2209673	102442	102442
2210679	102442	102442
2212074	102442	102442
2213080	102442	102442
2214475	102442	102442
2215481	102442	102442
2216876	102442	102442
2217882	102442	102442
2219277	102442	102442
2220283	102442	102442
2221678	102442	102442
2222684	102442	102442
2224079	102442	102442
2225085	102442	102442
2226480	102442	102442
2227486	102442	102442
2228881	102442	102442
2229887	102442	102442
2231282	102442	102442
2232288	102442	102442
2233683	102442	102442
2234689	102442	102442
2236084	102442	102442
2237090	102442	102442
2238485	102442	102442
2239491	102442	102442
2240886	102442	102442
2241892	102442	102442
2243287	102442	102442
2244293	102442	102442
2245688	102442	102442
2246694	102442	102442
2248089	102442	102442
2249095	102442	102442
2250490	102442	102442
2251496	102442	102442
2252891	102442	102442
2253897	102442	102442
2255292	102442	102442
2256298	102442	102442
2257693	102442	102442
2258699	102442	102442
2260094	102442	102442
2261100	102442	102442
2262495	102442	102442
2263501	102442	102442
2264896	102442	102442
2265902	102442	102442
2267297	102442	102442
2268303	102442	102442
2269698	102442	102442
2270704	102442	102442
2272099	102442	102442
2273105	102442	102442
2274500	102442	102442
2275506	102442	102442
2276901	102442	102442
2277907	102442	102442
2279302	102442	102442
2280308	102442	102442
2281703	102442	102442
2282709	102442	102442
2284104	102442	102442
2285109	102442	102442
2286505	102442	102442
2287510	102442	102442
2288906	102442	102442
2289911	102442	102442
2291307	102442	102442
2292312	102442	102442
2293708	102442	102442
2294713	102442	102442
2296109	102442	102442
2297114	102442	102442
2298510	102442	102442
2299515	102442	102442
2300911	102442	102442
2301916	102442	102442
2303312	102442	102442
2304317	102442	102442
2305713	102442	102442
2306718	102442	102442
2308114	102442	102442
2309119	102442	102442
2310515	102442	102442
2311520	102442	102442
2312916	102442	102442
2313921	102442	102442
2315317	102442	102442
2316322	102442	102442
2317718	102442	102442
2318723	102442	102442
2320119	102442	102442
2321124	102442	102442
2322520	102442	102442
2323525	102442	102442
2324921	102442	102442
2325926	102442	102442
2327322	102442	102442
2328327	102442	102442
2329723	102442	102442
2330728	102442	102442
2332124	102442	102442
2333129	102442	102442
2334525	102442	102442
2335530	102442	102442
2336926	102442	102442
2337931	102442	102442
2339327	102442	102442
2340332	102442	102442
2341728	102442	102442
2342733	102442	102442
2344129	102442	102442
2345134	102442	102442
2346530	102442	102442
2347535	102442	102442
2348931	102442	102442
2349936	102442	102442
2351332	102442	102442
2352337	102442	102442
2353733	102442	102442
2354738	102442	102442
2356134	102442	102442
2357139	102442	102442
2358535	102442	102442
2359540	102442	102442
2360936	102442	102442
2361941	102442	102442
2363337	102442	102442
2364342	102442	102442
2365738	102442	102442
2366743	102442	102442
2368139	102442	102442
2369144	102442	102442
2370540	102442	102442
2371545	102442	102442
2372941	102442	102442
2373946	102442	102442
2375342	102442	102442
2376347	102442	102442
2377742	102442	102442
2378748	102442	102442
2380143	102442	102442
2381149	102442	102442
2382544	102442	102442
2383550	102442	102442
2384945	102442	102442
2385951	102442	102442
2387346	102442	102442
2388352	102442	102442
2389747	102442	102442
2390753	102442	102442
2392148	102442	102442
2393154	102442	102442
2394549	102442	102442
2395555	102442	102442
2396950	102442	102442
2397956	102442	102442
2399351	102442	102442
2400357	102442	102442
2401752	102442	102442
2402758	102442	102442
2404153	102442	102442
2405159	102442	102442
2406554	102442	102442
2407560	102442	102442
2408955	102442	102442
2409961	102442	102442
2411356	102442	102442
2412362	102442	102442
2413757	102442	102442
2414763	102442	102442
2416158	102442	102442
2417164	102442	102442
2418559	102442	102442
2419565	102442	102442
2420960	102442	102442
2421966	102442	102442
2423361	102442	102442
2424367	102442	102442
2425762	102442	102442
2426768	102442	102442
2428163	102442	102442
2429169	102442	102442
2430564	102442	102442
2431570	102442	102442
2432965	102442	102442
2433971	102442	102442
2435366	102442	102442
2436372	102442	102442
2437767	102442	102442
2438773	102442	102442
2440168	102442	102442
2441174	102442	102442
2442569	102442	102442
2443575	102442	102442
2444970	102442	102442
2445976	102442	102442
2447371	102442	102442
2448377	102442	102442
2449772	102442	102442
2450778	102442	102442
2452173	102442	102442
2453179	102442	102442
2454574	102442	102442
2455580	102442	102442
2456975	102442	102442
2457981	102442	102442
2459376	102442	102442
2460382	102442	102442
2461777	102442	102442
2462783	102442	102442
2464178	102442	102442
2465184	102442	102442
2466579	102442	102442
2467585	102442	102442
2468980	102442	102442
2469985	102442	102442
2471381	102442	102442
2472386	102442	102442
2473782	102442	102442
2474787	102442	102442
2476183	102442	102442
2477188	102442	102442
2478584	102442	102442
2479589	102442	102442
2480985	102442	102442
2481990	102442	102442
2483386	102442	102442
2484391	102442	102442
2485787	102442	102442
2486792	102442	102442
2488188	102442	102442
2489193	102442	102442
2490589	102442	102442
2491594	102442	102442
2492990	102442	102442
2493995	102442	102442
2495391	102442	102442
2496396	102442	102442
2497792	102442	102442
2498797	102442	102442
2500193	102442	102442
2501198	102442	102442
2502594	102442	102442
2503599	102442	102442
2504995	102442	102442
2506000	102442	102442
2507396	102442	102442
2508401	102442	102442
2509797	102442	102442
2510802	102442	102442
2512198	102442	102442
2513203	102442	102442
2514599	102442	102442
